time,co,no2,o3,so2,pm2_5,pm10
2023-09-07 03:00:00,333.79,4.24,29.33,1.04,3.44,4.75
2023-09-07 04:00:00,287.06,2.51,34.33,0.66,2.05,2.77
2023-09-07 05:00:00,290.39,2.4,34.33,0.65,2.05,2.74
2023-09-07 06:00:00,300.41,2.46,34.33,0.66,2.26,2.9699999999999998
2023-09-07 07:00:00,303.75,2.48,34.69,0.6900000000000001,2.47,3.27
2023-09-07 08:00:00,297.07,2.42,34.33,0.6900000000000001,2.46,3.29
2023-09-07 09:00:00,283.72,2.29,35.05,0.67,2.25,3.03
2023-09-07 10:00:00,303.75,3.13,36.12,0.86,2.5700000000000003,3.6
2023-09-07 11:00:00,343.8,4.97,34.33,1.18,3.5,5.06
2023-09-07 12:00:00,380.52,6.17,31.83,1.3900000000000001,4.51,6.5600000000000005
2023-09-07 13:00:00,423.91,7.28,28.61,1.62,6.02,8.96
2023-09-07 14:00:00,473.98,8.57,24.68,1.85,8.06,12.15
2023-09-07 15:00:00,520.71,9.51,21.1,1.94,9.99,15.08
2023-09-07 16:00:00,547.41,10.11,17.88,1.8599999999999999,11.2,16.75
2023-09-07 17:00:00,540.73,9.77,16.63,1.53,10.88,15.87
2023-09-07 18:00:00,500.68,8.57,17.34,1.22,9.55,13.47
2023-09-07 19:00:00,447.27,7.03,19.13,0.98,7.7,10.54
2023-09-07 20:00:00,407.22,6.0,20.56,0.87,6.4,8.6
2023-09-07 21:00:00,387.19,5.4,21.64,0.79,5.59,7.47
2023-09-07 22:00:00,377.18,4.97,22.35,0.73,5.08,6.77
2023-09-07 23:00:00,370.5,4.71,22.89,0.71,4.75,6.26
2023-09-08 00:00:00,363.83,4.46,23.96,0.79,4.41,5.9
2023-09-08 01:00:00,350.48,4.24,27.18,0.87,3.98,5.24
2023-09-08 02:00:00,360.49,4.46,28.25,1.01,4.27,5.49
2023-09-08 03:00:00,373.84,4.16,30.04,1.07,4.63,5.89
2023-09-08 04:00:00,323.77,2.7,35.76,0.79,3.5,4.39
2023-09-08 05:00:00,297.07,2.08,37.55,0.62,2.88,3.51
2023-09-08 06:00:00,287.06,1.8,37.19,0.48,2.2800000000000002,2.77
2023-09-08 07:00:00,280.38,1.82,36.12,0.43,1.9,2.35
2023-09-08 08:00:00,280.38,1.9300000000000002,34.69,0.44,1.75,2.22
2023-09-08 09:00:00,280.38,2.1,33.26,0.46,1.67,2.17
2023-09-08 10:00:00,310.42,3.47,29.33,0.73,2.31,3.15
2023-09-08 11:00:00,367.16,5.57,24.32,1.15,3.8200000000000003,5.33
2023-09-08 12:00:00,413.89,6.94,20.03,1.45,5.46,7.68
2023-09-08 13:00:00,447.27,7.45,17.52,1.62,6.92,9.96
2023-09-08 14:00:00,453.95,7.37,16.27,1.56,7.55,11.05
2023-09-08 15:00:00,433.92,6.77,16.99,1.42,7.24,10.62
2023-09-08 16:00:00,397.21,5.65,20.56,1.18,6.13,8.91
2023-09-08 17:00:00,387.19,5.44,22.17,1.01,5.86,8.3
2023-09-08 18:00:00,387.19,5.36,22.17,0.87,6.03,8.29
2023-09-08 19:00:00,393.87,5.36,21.64,0.79,6.37,8.49
2023-09-08 20:00:00,403.88,5.57,20.92,0.76,6.76,8.74
2023-09-08 21:00:00,410.56,5.74,19.85,0.76,7.08,9.03
2023-09-08 22:00:00,413.89,5.65,19.31,0.76,6.97,8.85
2023-09-08 23:00:00,393.87,5.14,19.67,0.73,6.09,7.79
2023-09-09 00:00:00,360.49,4.16,21.82,0.76,4.83,6.39
2023-09-09 01:00:00,303.75,2.5300000000000002,28.25,0.62,3.13,4.13
2023-09-09 02:00:00,290.39,2.12,31.11,0.61,2.95,3.8200000000000003
2023-09-09 03:00:00,290.39,1.9500000000000002,33.26,0.63,3.2800000000000002,4.14
2023-09-09 04:00:00,300.41,1.9500000000000002,34.69,0.61,3.58,4.36
2023-09-09 05:00:00,310.42,1.88,37.19,0.56,3.79,4.48
2023-09-09 06:00:00,320.43,1.8599999999999999,38.98,0.51,4.05,4.7
2023-09-09 07:00:00,340.46,1.8,40.41,0.49,4.59,5.2
2023-09-09 08:00:00,377.18,1.76,41.84,0.47000000000000003,5.44,6.01
2023-09-09 09:00:00,417.23,1.88,43.63,0.46,6.17,6.7
2023-09-09 10:00:00,453.95,2.63,42.56,0.5700000000000001,6.8,7.46
2023-09-09 11:00:00,494.0,3.86,38.27,0.79,7.94,8.89
2023-09-09 12:00:00,520.71,4.8,34.69,0.9500000000000001,9.41,10.7
2023-09-09 13:00:00,547.41,5.44,32.54,1.06,11.04,12.77
2023-09-09 14:00:00,560.76,5.65,31.47,1.07,12.53,14.64
2023-09-09 15:00:00,567.44,5.48,31.11,1.04,13.6,15.9
2023-09-09 16:00:00,547.41,5.01,31.47,0.93,13.3,15.43
2023-09-09 17:00:00,527.38,4.63,32.19,0.77,12.66,14.4
2023-09-09 18:00:00,520.71,4.41,32.9,0.67,12.78,14.31
2023-09-09 19:00:00,527.38,4.33,32.9,0.59,13.23,14.43
2023-09-09 20:00:00,520.71,4.11,33.62,0.49,13.44,14.26
2023-09-09 21:00:00,507.35,3.73,33.97,0.42,13.23,13.83
2023-09-09 22:00:00,480.65,3.34,32.9,0.39,12.32,12.85
2023-09-09 23:00:00,467.3,3.21,30.76,0.42,11.41,11.98
2023-09-10 00:00:00,467.3,3.38,29.68,0.55,11.11,11.9
2023-09-10 01:00:00,487.33,3.47,32.19,0.74,11.39,12.41
2023-09-10 02:00:00,507.35,3.08,38.98,0.8300000000000001,11.87,13.0
2023-09-10 03:00:00,527.38,2.36,47.92,0.8200000000000001,11.93,13.02
2023-09-10 04:00:00,514.03,1.56,52.93,0.54,8.98,9.63
2023-09-10 05:00:00,507.35,1.63,48.64,0.48,7.25,7.76
2023-09-10 06:00:00,494.0,1.78,43.99,0.44,6.09,6.54
2023-09-10 07:00:00,487.33,2.08,40.41,0.48,6.37,6.86
2023-09-10 08:00:00,480.65,2.42,38.62,0.54,7.34,7.94
2023-09-10 09:00:00,473.98,2.74,37.19,0.62,8.09,8.79
2023-09-10 10:00:00,487.33,3.77,35.76,0.85,9.29,10.26
2023-09-10 11:00:00,514.03,5.83,28.61,1.16,10.63,12.06
2023-09-10 12:00:00,527.38,6.94,22.53,1.33,11.27,13.17
2023-09-10 13:00:00,527.38,7.54,18.95,1.43,11.56,13.93
2023-09-10 14:00:00,520.71,7.63,17.52,1.4,11.33,13.93
2023-09-10 15:00:00,507.35,7.54,17.34,1.34,10.86,13.49
2023-09-10 16:00:00,494.0,7.37,18.06,1.22,10.18,12.52
2023-09-10 17:00:00,467.3,7.03,18.78,1.03,9.17,11.04
2023-09-10 18:00:00,440.6,6.6,19.31,0.9,8.24,9.73
2023-09-10 19:00:00,427.25,6.34,19.67,0.81,7.77,9.17
2023-09-10 20:00:00,427.25,6.34,18.95,0.79,7.92,9.4
2023-09-10 21:00:00,440.6,6.34,18.24,0.77,8.16,9.63
2023-09-10 22:00:00,433.92,5.91,19.13,0.72,7.6,8.93
2023-09-10 23:00:00,410.56,5.27,21.64,0.71,6.67,7.93
2023-09-11 00:00:00,397.21,4.93,25.03,0.85,6.08,7.58
2023-09-11 01:00:00,400.54,4.54,30.4,1.04,5.87,7.55
2023-09-11 02:00:00,403.88,4.07,37.55,1.15,5.58,7.28
2023-09-11 03:00:00,377.18,3.0,45.78,1.03,4.45,5.87
2023-09-11 04:00:00,310.42,1.37,47.92,0.52,1.8900000000000001,2.55
2023-09-11 05:00:00,290.39,1.17,43.99,0.42,1.25,1.78
2023-09-11 06:00:00,280.38,1.24,40.41,0.41000000000000003,1.13,1.6400000000000001
2023-09-11 07:00:00,277.04,1.3,37.91,0.41000000000000003,1.1,1.6099999999999999
2023-09-11 08:00:00,280.38,1.37,36.84,0.42,1.18,1.71
2023-09-11 09:00:00,287.06,1.52,35.76,0.44,1.31,1.87
2023-09-11 10:00:00,347.14,3.98,31.11,0.97,2.6,3.81
2023-09-11 11:00:00,440.6,7.45,24.68,1.65,4.94,7.27
2023-09-11 12:00:00,507.35,9.17,20.56,2.0,7.23,10.66
2023-09-11 13:00:00,554.08,9.77,18.42,2.12,9.2,13.61
2023-09-11 14:00:00,574.11,9.42,17.52,1.97,10.22,15.0
2023-09-11 15:00:00,580.79,9.08,17.34,1.79,10.88,15.79
2023-09-11 16:00:00,594.14,9.08,16.81,1.6099999999999999,11.6,16.49
2023-09-11 17:00:00,600.81,9.17,15.74,1.3900000000000001,12.38,17.04
2023-09-11 18:00:00,614.17,9.25,14.48,1.22,13.26,17.8
2023-09-11 19:00:00,627.52,9.51,12.7,1.15,14.54,19.12
2023-09-11 20:00:00,640.87,9.77,11.0,1.15,15.9,20.55
2023-09-11 21:00:00,647.54,10.02,9.66,1.15,16.81,21.49
2023-09-11 22:00:00,640.87,9.94,9.03,1.15,16.93,21.6
2023-09-11 23:00:00,627.52,9.6,10.37,1.18,16.57,21.2
2023-09-12 00:00:00,614.17,8.65,15.2,1.4,16.84,21.71
2023-09-12 01:00:00,600.81,8.65,22.53,1.6099999999999999,17.49,22.06
2023-09-12 02:00:00,607.49,8.14,30.04,1.7000000000000002,18.36,22.23
2023-09-12 03:00:00,574.11,6.34,41.84,1.51,17.82,20.87
2023-09-12 04:00:00,420.57,2.16,63.66,0.66,11.09,12.44
2023-09-12 05:00:00,383.85,1.6099999999999999,66.52,0.54,8.89,9.86
2023-09-12 06:00:00,370.5,1.56,66.52,0.54,8.03,8.88
2023-09-12 07:00:00,370.5,1.6099999999999999,65.8,0.54,7.52,8.41
2023-09-12 08:00:00,387.19,1.69,65.8,0.54,7.77,8.92
2023-09-12 09:00:00,407.22,1.82,65.8,0.55,8.3,9.71
2023-09-12 10:00:00,453.95,3.38,60.8,0.89,10.12,12.29
2023-09-12 11:00:00,527.38,6.17,52.21,1.43,13.06,16.47
2023-09-12 12:00:00,587.46,7.97,45.06,1.8,15.74,20.21
2023-09-12 13:00:00,627.52,9.08,41.13,2.03,18.08,23.48
2023-09-12 14:00:00,660.9,9.6,37.91,2.12,19.75,25.74
2023-09-12 15:00:00,680.92,9.68,36.12,2.09,20.9,27.16
2023-09-12 16:00:00,674.25,9.34,35.76,1.94,21.15,26.93
2023-09-12 17:00:00,654.22,8.65,36.48,1.58,20.72,25.27
2023-09-12 18:00:00,640.87,7.88,36.84,1.28,20.86,24.46
2023-09-12 19:00:00,654.22,7.8,35.41,1.15,21.85,25.05
2023-09-12 20:00:00,700.95,8.83,30.04,1.16,24.27,27.85
2023-09-12 21:00:00,761.03,9.94,23.6,1.22,27.32,31.69
2023-09-12 22:00:00,814.44,10.97,18.24,1.27,30.33,35.62
2023-09-12 23:00:00,847.82,11.31,15.74,1.34,31.91,37.81
2023-09-13 00:00:00,854.49,10.88,17.52,1.6099999999999999,31.66,37.97
2023-09-13 01:00:00,801.09,9.25,24.68,1.76,28.42,33.96
2023-09-13 02:00:00,794.41,8.74,29.33,1.8599999999999999,27.03,31.79
2023-09-13 03:00:00,720.98,7.03,38.98,1.65,23.37,27.07
2023-09-13 04:00:00,487.33,2.44,56.51,0.72,12.6,14.13
2023-09-13 05:00:00,427.25,1.3599999999999999,61.51,0.54,9.1,10.08
2023-09-13 06:00:00,423.91,1.2,62.23,0.5,8.06,8.84
2023-09-13 07:00:00,440.6,1.6099999999999999,61.51,0.5700000000000001,8.89,9.64
2023-09-13 08:00:00,473.98,2.31,59.37,0.73,11.68,12.59
2023-09-13 09:00:00,507.35,3.08,57.22,0.86,14.1,15.16
2023-09-13 10:00:00,647.54,8.4,43.27,1.77,19.08,21.52
2023-09-13 11:00:00,894.55,16.79,25.39,3.07,27.7,32.83
2023-09-13 12:00:00,1108.17,22.28,14.13,3.93,36.65,44.77
2023-09-13 13:00:00,1295.09,25.7,6.88,4.59,46.11,57.43
2023-09-13 14:00:00,1401.9,25.7,3.5300000000000002,4.41,52.74,66.3
2023-09-13 15:00:00,1441.96,23.99,2.01,3.93,56.85,72.06
2023-09-13 16:00:00,1428.6,21.59,1.52,3.34,58.28,73.99
2023-09-13 17:00:00,1361.85,19.71,2.46,2.5,56.28,70.46
2023-09-13 18:00:00,1241.68,17.14,6.35,1.8599999999999999,51.37,63.17
2023-09-13 19:00:00,1108.17,14.22,12.16,1.48,45.78,55.32
2023-09-13 20:00:00,1041.41,13.02,13.95,1.34,43.13,51.44
2023-09-13 21:00:00,1001.36,12.34,15.02,1.25,41.42,48.87
2023-09-13 22:00:00,961.3,11.65,16.81,1.21,39.35,46.07
2023-09-13 23:00:00,921.25,10.8,19.31,1.21,36.85,43.1
2023-09-14 00:00:00,867.84,9.85,23.96,1.42,33.11,39.04
2023-09-14 01:00:00,754.36,8.05,33.62,1.46,26.08,30.7
2023-09-14 02:00:00,727.65,7.97,33.62,1.5899999999999999,23.22,27.01
2023-09-14 03:00:00,660.9,6.68,37.91,1.46,19.42,22.2
2023-09-14 04:00:00,527.38,3.13,49.35,0.79,14.34,15.58
2023-09-14 05:00:00,507.35,2.33,52.21,0.7000000000000001,13.56,14.52
2023-09-14 06:00:00,514.03,2.16,52.93,0.6900000000000001,14.24,15.14
2023-09-14 07:00:00,527.38,2.55,50.07,0.71,15.63,16.51
2023-09-14 08:00:00,527.38,2.87,45.78,0.73,16.25,17.11
2023-09-14 09:00:00,514.03,3.26,43.99,0.75,15.7,16.56
2023-09-14 10:00:00,527.38,4.24,42.92,0.92,16.12,17.14
2023-09-14 11:00:00,574.11,5.74,41.48,1.21,18.32,19.78
2023-09-14 12:00:00,620.84,6.51,40.41,1.3900000000000001,21.07,23.06
2023-09-14 13:00:00,647.54,6.94,38.27,1.51,23.3,26.09
2023-09-14 14:00:00,674.25,7.28,35.76,1.58,24.55,28.2
2023-09-14 15:00:00,687.6,7.71,35.05,1.5899999999999999,24.9,29.25
2023-09-14 16:00:00,687.6,7.97,37.19,1.52,24.26,28.76
2023-09-14 17:00:00,680.92,7.63,41.48,1.28,23.23,27.23
2023-09-14 18:00:00,667.57,6.94,45.42,1.07,22.46,25.79
2023-09-14 19:00:00,647.54,6.08,50.07,0.87,21.62,23.9
2023-09-14 20:00:00,627.52,5.1,56.51,0.6900000000000001,20.03,21.37
2023-09-14 21:00:00,594.14,4.07,62.94,0.55,17.87,18.75
2023-09-14 22:00:00,554.08,3.04,68.66,0.45,16.05,16.69
2023-09-14 23:00:00,540.73,2.87,67.23,0.47000000000000003,15.42,16.05
2023-09-15 00:00:00,534.06,3.13,62.94,0.6000000000000001,14.78,15.58
2023-09-15 01:00:00,540.73,3.47,60.8,0.77,14.48,15.4
2023-09-15 02:00:00,554.08,3.34,61.51,0.84,15.16,16.17
2023-09-15 03:00:00,560.76,2.7800000000000002,65.09,0.8200000000000001,16.13,17.16
2023-09-15 04:00:00,547.41,2.18,69.38,0.75,14.75,15.7
2023-09-15 05:00:00,520.71,1.8399999999999999,71.53,0.67,11.7,12.52
2023-09-15 06:00:00,494.0,1.65,71.53,0.61,9.53,10.24
2023-09-15 07:00:00,473.98,1.48,70.81,0.5700000000000001,8.89,9.63
2023-09-15 08:00:00,447.27,1.76,65.09,0.5700000000000001,8.63,9.49
2023-09-15 09:00:00,433.92,2.12,60.8,0.6000000000000001,8.9,9.81
2023-09-15 10:00:00,453.95,3.04,57.22,0.76,10.28,11.35
2023-09-15 11:00:00,500.68,4.46,53.64,1.04,12.92,14.37
2023-09-15 12:00:00,534.06,5.27,51.5,1.24,15.59,17.5
2023-09-15 13:00:00,554.08,6.0,47.92,1.43,16.85,19.1
2023-09-15 14:00:00,567.44,6.68,43.27,1.53,17.47,20.09
2023-09-15 15:00:00,567.44,7.03,38.98,1.55,17.57,20.52
2023-09-15 16:00:00,574.11,7.54,35.05,1.53,17.86,21.34
2023-09-15 17:00:00,587.46,8.14,31.83,1.42,18.6,22.26
2023-09-15 18:00:00,594.14,8.23,29.33,1.25,19.51,23.0
2023-09-15 19:00:00,594.14,8.23,28.25,1.13,20.35,23.67
2023-09-15 20:00:00,607.49,8.48,25.75,1.1,21.4,24.87
2023-09-15 21:00:00,634.19,9.08,22.17,1.1,23.21,27.1
2023-09-15 22:00:00,660.9,9.51,18.42,1.07,24.78,28.66
2023-09-15 23:00:00,660.9,9.08,17.88,1.01,24.47,27.67
2023-09-16 00:00:00,600.81,7.45,23.96,1.01,22.03,24.64
2023-09-16 01:00:00,487.33,4.33,40.41,0.8300000000000001,19.75,21.33
2023-09-16 02:00:00,473.98,3.68,47.21,0.8,19.52,20.69
2023-09-16 03:00:00,467.3,3.0,53.64,0.75,18.43,19.43
2023-09-16 04:00:00,460.62,1.9500000000000002,62.94,0.66,17.08,17.98
2023-09-16 05:00:00,453.95,1.5899999999999999,67.95,0.61,15.72,16.49
2023-09-16 06:00:00,447.27,1.3599999999999999,70.1,0.54,14.61,15.23
2023-09-16 07:00:00,433.92,1.3,70.81,0.45,12.71,13.19
2023-09-16 08:00:00,433.92,1.5899999999999999,70.81,0.47000000000000003,11.79,12.29
2023-09-16 09:00:00,447.27,1.9300000000000002,72.24,0.52,11.15,11.71
2023-09-16 10:00:00,514.03,4.46,65.8,0.98,12.95,14.14
2023-09-16 11:00:00,634.19,8.31,53.64,1.6400000000000001,17.0,19.33
2023-09-16 12:00:00,727.65,10.62,45.06,2.03,21.29,24.82
2023-09-16 13:00:00,801.09,12.0,39.34,2.24,25.56,30.44
2023-09-16 14:00:00,821.11,11.65,37.55,2.12,28.28,33.98
2023-09-16 15:00:00,807.76,10.54,38.27,1.88,30.19,36.03
2023-09-16 16:00:00,794.41,9.94,37.55,1.67,31.71,37.56
2023-09-16 17:00:00,807.76,10.2,32.54,1.48,33.04,38.89
2023-09-16 18:00:00,821.11,10.37,27.89,1.31,33.31,39.13
2023-09-16 19:00:00,834.47,10.71,22.89,1.25,33.48,39.4
2023-09-16 20:00:00,867.84,11.48,17.7,1.27,34.45,40.51
2023-09-16 21:00:00,907.9,12.34,13.41,1.31,35.74,41.98
2023-09-16 22:00:00,947.95,13.02,10.28,1.3599999999999999,37.35,43.72
2023-09-16 23:00:00,947.95,13.02,10.1,1.3900000000000001,37.39,43.56
2023-09-17 00:00:00,894.55,11.31,15.74,1.53,35.16,40.72
2023-09-17 01:00:00,680.92,6.34,35.41,1.19,24.73,27.79
2023-09-17 02:00:00,614.17,4.93,41.13,1.19,20.43,22.83
2023-09-17 03:00:00,580.79,4.11,43.99,1.18,17.95,20.15
2023-09-17 04:00:00,473.98,2.1,54.36,0.6900000000000001,12.34,13.48
2023-09-17 05:00:00,433.92,1.74,58.65,0.59,9.5,10.28
2023-09-17 06:00:00,420.57,1.71,62.94,0.61,8.24,8.9
2023-09-17 07:00:00,417.23,1.82,68.66,0.66,8.11,8.73
2023-09-17 08:00:00,423.91,2.08,72.96,0.72,8.9,9.59
2023-09-17 09:00:00,433.92,2.38,75.82,0.75,9.85,10.62
2023-09-17 10:00:00,534.06,6.34,62.23,1.37,13.29,15.0
2023-09-17 11:00:00,734.33,13.02,41.48,2.29,19.88,23.37
2023-09-17 12:00:00,907.9,17.48,30.04,2.86,27.0,32.24
2023-09-17 13:00:00,1054.76,20.05,24.32,3.25,33.59,40.57
2023-09-17 14:00:00,1108.17,19.54,22.53,3.1,36.97,45.0
2023-09-17 15:00:00,1108.17,18.16,21.1,2.8,38.12,46.98
2023-09-17 16:00:00,1094.82,17.31,18.6,2.5300000000000002,39.28,48.72
2023-09-17 17:00:00,1121.52,17.14,14.84,2.15,41.06,50.63
2023-09-17 18:00:00,1161.58,16.79,11.8,1.97,43.41,53.01
2023-09-17 19:00:00,1188.28,16.62,9.39,1.8900000000000001,45.48,55.0
2023-09-17 20:00:00,1228.33,16.96,6.17,1.97,48.68,57.89
2023-09-17 21:00:00,1281.74,17.14,3.35,2.15,52.38,60.35
2023-09-17 22:00:00,1348.5,16.62,1.5,2.09,54.72,61.45
2023-09-17 23:00:00,1321.79,15.25,1.32,1.82,51.83,57.88
2023-09-18 00:00:00,1174.93,13.88,5.36,1.8,42.3,47.38
2023-09-18 01:00:00,660.9,6.17,35.41,1.0,17.44,19.34
2023-09-18 02:00:00,587.46,5.18,42.56,1.13,13.13,14.95
2023-09-18 03:00:00,574.11,4.93,46.49,1.31,11.68,13.65
2023-09-18 04:00:00,433.92,3.04,42.56,0.8,5.22,6.34
2023-09-18 05:00:00,380.52,2.48,38.27,0.63,3.17,3.96
2023-09-18 06:00:00,377.18,2.42,37.91,0.6000000000000001,2.79,3.47
2023-09-18 07:00:00,390.53,2.44,39.7,0.6000000000000001,2.94,3.61
2023-09-18 08:00:00,413.89,2.55,43.27,0.6900000000000001,3.64,4.4
2023-09-18 09:00:00,440.6,2.7199999999999998,46.49,0.76,4.73,5.59
2023-09-18 10:00:00,680.92,10.8,31.83,2.29,12.14,15.42
2023-09-18 11:00:00,1028.06,21.59,11.18,3.7800000000000002,23.82,30.96
2023-09-18 12:00:00,1281.74,24.68,2.15,4.59,34.31,45.29
2023-09-18 13:00:00,1508.71,23.31,0.2,5.3,46.04,61.45
2023-09-18 14:00:00,1682.28,20.39,0.04,5.13,56.57,74.55
2023-09-18 15:00:00,1735.69,18.51,0.03,4.53,62.38,80.37
2023-09-18 16:00:00,1615.52,18.85,0.04,3.7800000000000002,59.93,75.83
2023-09-18 17:00:00,1562.12,17.82,0.03,3.04,58.77,72.93
2023-09-18 18:00:00,1535.42,16.62,0.04,2.5,58.03,70.8
2023-09-18 19:00:00,1482.01,15.77,0.08,2.12,56.37,67.51
2023-09-18 20:00:00,1455.31,15.94,0.12,1.94,55.82,64.86
2023-09-18 21:00:00,1482.01,16.96,0.13,1.8599999999999999,58.05,64.94
2023-09-18 22:00:00,1575.47,17.14,0.1,1.8599999999999999,63.75,69.14
2023-09-18 23:00:00,1708.98,16.62,0.03,1.9100000000000001,72.11,77.05
2023-09-19 00:00:00,1815.8,15.25,1.04,2.15,78.82,84.03
2023-09-19 01:00:00,1482.01,16.28,8.31,1.97,57.54,62.27
2023-09-19 02:00:00,1522.06,18.85,9.75,2.29,57.5,63.27
2023-09-19 03:00:00,1602.17,23.99,7.69,2.8,59.0,65.68
2023-09-19 04:00:00,787.73,11.82,30.4,1.77,24.39,27.11
2023-09-19 05:00:00,607.49,8.31,34.33,1.56,15.89,17.57
2023-09-19 06:00:00,580.79,8.23,37.55,1.8900000000000001,15.11,16.6
2023-09-19 07:00:00,594.14,8.31,46.49,2.65,17.28,18.77
2023-09-19 08:00:00,634.19,8.57,51.5,3.25,20.72,22.38
2023-09-19 09:00:00,660.9,9.25,49.35,3.58,22.57,24.46
2023-09-19 10:00:00,714.3,11.14,40.77,3.99,23.61,25.97
2023-09-19 11:00:00,781.06,13.37,31.47,4.65,25.05,28.02
2023-09-19 12:00:00,834.47,15.08,25.03,5.07,26.85,30.43
2023-09-19 13:00:00,1081.47,20.91,10.28,5.3,37.19,44.66
2023-09-19 14:00:00,1441.96,23.99,0.8,6.02,53.89,66.14
2023-09-19 15:00:00,1789.09,23.31,0.02,7.99,72.88,87.0
2023-09-19 16:00:00,2136.23,23.99,0.0,10.73,92.02,106.36
2023-09-19 17:00:00,2349.85,24.33,0.0,11.68,106.83,119.31
2023-09-19 18:00:00,2403.26,24.33,0.0,10.73,112.34,122.26
2023-09-19 19:00:00,2189.64,25.02,0.0,7.57,103.49,110.9
2023-09-19 20:00:00,2136.23,23.65,0.0,4.83,102.57,108.53
2023-09-19 21:00:00,2109.53,21.59,0.0,3.31,103.39,108.18
2023-09-19 22:00:00,1735.69,23.65,0.07,3.13,87.5,91.0
2023-09-19 23:00:00,1602.17,25.02,0.04,4.23,84.0,88.02
2023-09-20 00:00:00,1535.42,22.28,4.34,5.6,83.85,89.5
2023-09-20 01:00:00,1161.58,16.79,25.03,9.06,64.8,70.11
2023-09-20 02:00:00,1108.17,18.51,51.5,9.54,66.36,71.9
2023-09-20 03:00:00,1228.33,23.99,75.1,10.37,82.41,88.58
2023-09-20 04:00:00,974.66,16.96,84.4,8.46,60.95,64.33
2023-09-20 05:00:00,881.2,11.14,110.15,7.09,56.63,58.99
2023-09-20 06:00:00,854.49,6.77,151.63,6.5600000000000005,69.99,72.2
2023-09-20 07:00:00,834.47,4.63,175.95,6.14,85.04,87.34
2023-09-20 08:00:00,841.14,4.67,178.81,5.48,90.61,92.99
2023-09-20 09:00:00,841.14,5.1,163.08,4.29,86.18,88.42
2023-09-20 10:00:00,934.6,8.57,125.89,3.67,85.03,88.06
2023-09-20 11:00:00,1094.82,13.37,90.84,3.87,89.53,93.84
2023-09-20 12:00:00,1228.33,15.94,72.24,4.23,92.13,97.49
2023-09-20 13:00:00,1348.5,18.51,55.79,4.59,95.65,102.87
2023-09-20 14:00:00,1522.06,21.76,37.55,4.77,102.24,112.02
2023-09-20 15:00:00,1708.98,25.02,23.96,5.07,109.72,121.82
2023-09-20 16:00:00,1949.31,29.82,11.35,5.6,120.76,134.85
2023-09-20 17:00:00,2216.34,33.59,2.5700000000000003,5.78,134.73,148.12
2023-09-20 18:00:00,2456.67,33.93,0.31,5.96,148.98,160.85
2023-09-20 19:00:00,2643.59,33.24,0.08,5.9,161.94,171.72
2023-09-20 20:00:00,2750.4,29.13,0.06,4.17,170.09,177.54
2023-09-20 21:00:00,2696.99,26.73,0.22,2.83,166.32,171.68
2023-09-20 22:00:00,2136.23,25.36,5.54,2.26,131.97,135.64
2023-09-20 23:00:00,2056.12,22.28,5.05,2.0,127.19,131.27
2023-09-21 00:00:00,2082.82,20.05,4.6,2.35,130.04,135.57
2023-09-21 01:00:00,1735.69,16.11,22.53,3.81,117.37,122.9
2023-09-21 02:00:00,1708.98,17.31,29.68,7.39,129.49,135.14
2023-09-21 03:00:00,1735.69,19.88,37.55,11.09,143.89,149.48
2023-09-21 04:00:00,1348.5,13.02,80.11,10.49,120.17,123.41
2023-09-21 05:00:00,1201.63,10.2,82.97,7.75,96.25,98.5
2023-09-21 06:00:00,1214.98,9.25,74.39,5.66,81.78,83.71
2023-09-21 07:00:00,1214.98,8.57,66.52,3.99,68.04,69.89
2023-09-21 08:00:00,1228.33,8.57,60.8,3.19,63.13,65.12
2023-09-21 09:00:00,1241.68,8.74,55.79,2.74,62.29,64.43
2023-09-21 10:00:00,1255.04,9.17,52.21,2.5,62.79,65.04
2023-09-21 11:00:00,1268.39,9.77,48.64,2.41,63.41,65.89
2023-09-21 12:00:00,1255.04,9.51,47.21,2.21,62.41,65.12
2023-09-21 13:00:00,1295.09,11.14,41.13,2.38,63.22,66.72
2023-09-21 14:00:00,1401.9,13.88,31.47,2.68,67.82,72.19
2023-09-21 15:00:00,1482.01,15.59,25.75,2.74,71.26,76.03
2023-09-21 16:00:00,1655.58,19.88,14.31,3.16,80.51,86.86
2023-09-21 17:00:00,1895.9,23.99,4.11,3.52,93.22,100.27
2023-09-21 18:00:00,2082.82,25.7,0.88,4.17,105.14,111.9
2023-09-21 19:00:00,2243.04,26.73,0.28,5.19,116.16,122.45
2023-09-21 20:00:00,2376.56,25.02,0.09,4.95,127.19,132.95
2023-09-21 21:00:00,2429.96,21.76,0.07,3.7800000000000002,132.9,138.08
2023-09-21 22:00:00,2189.64,20.91,0.56,2.47,118.79,123.16
2023-09-21 23:00:00,2056.12,20.39,1.05,2.21,111.68,116.23
2023-09-22 00:00:00,2082.82,19.19,1.63,2.65,111.43,116.91
2023-09-22 01:00:00,1482.01,12.17,26.82,1.9100000000000001,74.49,77.76
2023-09-22 02:00:00,1321.79,10.2,33.97,1.97,63.18,66.34
2023-09-22 03:00:00,1295.09,10.11,34.33,2.15,61.12,64.59
2023-09-22 04:00:00,1014.71,6.0,50.07,1.33,41.53,43.57
2023-09-22 05:00:00,907.9,4.67,55.07,1.07,32.91,34.46
2023-09-22 06:00:00,881.2,4.37,59.37,1.09,31.61,33.14
